,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-266183.54589692876,-37000.332942893445,229183.21295403532,0.013691803460632519,182.12165245179602
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3040837.4834850547,-422685.77847311425,2618151.7050119406,0.013691803460632519,167.0909071388023
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-56067.70563266408,347288.14304691384,0.013691803460632519,153.92065449799082
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-90618.92371422412,-12595.712028850594,78023.21168537352,0.013691803460632519,414.6884379925599
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-74190.65690407573,-10312.729877622578,63877.92702645315,0.014873329647590654,200.6559197236203
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-92142.24719005152,-12807.448640166116,79334.79854988541,0.013691803460632519,466.648352860261
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-55937.41264446689,-7775.472690602444,48161.93995386444,0.014873329647590654,404.88178584732333
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-318903.00997398404,-44326.39799864967,274576.61197533435,0.013691803460632519,317.41220229578965
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-42373.029252574204,-5889.981609724654,36483.04764284955,0.014873329647590654,342.0160917778499
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-186378.9858465406,-25906.024235683515,160472.96161085708,0.013691803460632519,253.12342974401088
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-330192.1822975779,-45895.55328988316,284296.6290076948,0.013691803460632519,260.47320222170964
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-703372.5940866156,-97766.31945044817,605606.2746361675,0.013691803460632519,224.95651148488156
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-121676.50747004262,-16912.607057684334,104763.90041235829,0.013691803460632519,239.7862243091961
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-88134.2256525985,-12250.34772766361,75883.87792493489,0.013691803460632519,346.6914909758366
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-146823.37563090803,-20407.9333846733,126415.44224623474,0.013691803460632519,259.1163752409491
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-210418.8521421257,-29247.48119257884,181171.37094954684,0.013691803460632519,287.6239745519209
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-108227.42021915349,-15043.231179889666,93184.18903926382,0.013691803460632519,205.64508226093747
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-149038.0061843281,-20715.759251035848,128322.24693329223,0.013691803460632519,404.73225381836875
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-175602.64386888864,-24408.150560831957,151194.49330805667,0.013691803460632519,318.3073493698161
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-193919.55426201876,-26954.136753491992,166965.41750852676,0.013691803460632519,361.6619809223301
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-63295.57789067313,-8797.862953270314,54497.714937402816,0.014873923114254494,422.44364388999577
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-89036.22293511302,-12375.722180986271,76660.50075412676,0.014873923114254494,412.30137756068416
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-75974.24378563245,-10560.152969277753,65414.0908163547,0.014873923114254494,506.0083713267267
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-113019.19128743192,-15709.270523664609,97309.92076376731,0.013691803460632519,217.51759242923225
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-87362.19840766053,-12143.038652946148,75219.15975471438,0.014873923114254494,315.5674530180046
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-47169.85042014047,-6556.44348866601,40613.40693147446,0.014873923114254494,243.13578178694408
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-61571.56574360267,-8558.231321722575,53013.33442188009,0.014873923114254494,271.13336275917356
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-4106.774125486723,25439.110246640434,0.014873923114254494,190.33015320502355
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-40129.33477507525,-5577.836549131823,34551.498225943425,0.014873923114254494,699.8621225375343
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-71068.59881937128,-9878.285553751308,61190.313265619974,0.014873923114254494,456.94658317191045
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-58724.06346174953,-8162.825739370413,50561.23772237912,0.014873329647590654,575.7178067878342
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-67875.02800600245,-9434.390430523072,58440.637575479384,0.014873923114254494,436.79693826158314
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-208237.98783045576,-28945.721851900373,179292.2659785554,0.013691803460632519,383.52677777475526
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-65323.335922505845,-9079.714195663131,56243.62172684271,0.014873923114254494,419.37527531664665
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-58592.16388030767,-8144.104930124369,50448.0589501833,0.014873923114254494,383.85323722216907
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-9500.550321275738,58847.21769455502,0.014873329647590654,115.43045491333746
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-48086.56568641925,-6684.180776398456,41402.384910020795,0.014873329647590654,429.4216662142178
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-146527.6077633148,-20366.82269018591,126160.78507312888,0.013691803460632519,326.97087342659796
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-118537.75350137243,-16477.112930007057,102060.64057136537,0.013691803460632519,226.60579823855386
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-42258.15864100257,-5874.01424082068,36384.14440018189,0.014873329647590654,486.2710888943406
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-72098.45130232525,-10021.43143074707,62077.01987157818,0.014873923114254494,484.21894541805744
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-39863.38826402969,-5541.133780568318,34322.254483461365,0.014873329647590654,459.24561778999794
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-142899.02613292684,-19862.462591696134,123036.5635412307,0.013691803460632519,453.5417705370773
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-146636.45101318427,-20381.951519523624,126254.49949366064,0.013691803460632519,310.26922115564713
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-104696.36318827284,-14552.426658102575,90143.93653017026,0.013691803460632519,221.64007759582694
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-136832.88233744327,-19019.289916036596,117813.59242140668,0.013691803460632519,270.4888263053538
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-39049.28078550852,-5427.7128390876,33621.56794642092,0.014873923114254494,235.77987988491597
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-152922.08211338992,-21255.632159424564,131666.44995396535,0.013691803460632519,360.97719058478435
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-104331.40356761562,-14501.698553027596,89829.70501458802,0.013691803460632519,482.90392080153936
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-103926.438112529,-14445.409777517638,89481.02833501136,0.013691803460632519,526.9919060467627
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-73606.63702712717,-10231.063947852843,63375.57307927433,0.014873923114254494,367.41925803805816
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-5244.6461980778895,32487.57510414932,0.014873923114254494,188.2286614966724
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-84678.13871639597,-11769.963785647684,72908.1749307483,0.014873923114254494,518.9350219315578
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-65041.723463230664,-9040.571053200385,56001.15241003028,0.014873923114254494,473.0693638962549
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-101602.58817471648,-14122.40280044013,87480.18537427635,0.013691803460632519,465.38936543013574
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-174740.84690923398,-24289.5160652356,150451.33084399838,0.013691803460632519,199.64173224084252
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-11099.97873058947,68758.00178792726,0.014873923114254494,174.34557220819795
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-11837.154636309893,73320.34379177964,0.013691803460632519,127.31606568343413
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-43100.25367631174,-5990.7838388067075,37109.46983750503,0.014873923114254494,292.01474938325464
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-137104.75466222907,-19057.983292928733,118046.77136930033,0.013691803460632519,271.659079169107
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-129699.64706228138,-18027.795273666714,111671.85178861467,0.013691803460632519,442.3816628023982
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-148093.76347355582,-20584.512831604345,127509.25064195148,0.013691803460632519,330.2680776266959
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-341417.03349545744,-47458.019499817194,293959.0139956402,0.013691803460632519,218.4419591920574
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-137563.72325549545,-19120.874236015017,118442.84901948043,0.013691803460632519,243.69253687591757
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-191529.1184206251,-26623.137526938175,164905.98089368694,0.013691803460632519,292.6889435589051
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-638284.0766796593,-88723.4530959309,549560.6235837284,0.013691803460632519,199.9960590482649
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-65127.06997750328,-9052.433918840172,56074.636058663105,0.014873923114254494,696.278845232013
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-176492.67767567988,-24533.0259388444,151959.65173683548,0.013691803460632519,286.61396291251606
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-100925.16414594791,-14028.243240404954,86896.92090554297,0.013691803460632519,224.58313690071648
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-294144.9743197738,-40885.11802401786,253259.85629575592,0.013691803460632519,389.810597749842
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-60401.90516763369,-8395.652610979263,52006.25255665443,0.014873923114254494,501.84604205251685
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1617346.8249936893,-224816.19142631078,1392530.6335673786,0.013691803460632519,196.0680865451096
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-80681.67579030106,-11215.001500459643,69466.67428984141,0.013691803460632519,234.95820415064938
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-693368.1167678857,-96380.30437212986,596987.8123957559,0.013691803460632519,188.1663950026336
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-124087.11303983882,-17247.672762812876,106839.44027702595,0.013691803460632519,271.3048931741677
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-11698.884623585922,72467.88028958302,0.014873923114254494,154.19799266057097
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-16354.373861970107,101305.96594233785,0.013691803460632519,152.4768835660914
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-87593.38911514725,-12175.75094634826,75417.63816879899,0.013691803460632519,255.08624173980567
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-183873.66848193237,-25559.006400407296,158314.66208152508,0.013691803460632519,233.2039358597571
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-142208.51309497902,-19766.483705370065,122442.02938960896,0.013691803460632519,363.26984089972154
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-240129.95465699496,-33377.22005945318,206752.73459754177,0.013691803460632519,270.10833892609173
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-556694.0299115399,-77378.51434937595,479315.5155621639,0.013691803460632519,389.9671051439231
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-138708.34393673312,-19279.97248936222,119428.3714473709,0.013691803460632519,354.5572669029298
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-554181.7853379265,-77029.32117980058,477152.4641581259,0.013691803460632519,266.3960806143797
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-88176.7515693362,-12256.25868068574,75920.49288865045,0.013691803460632519,483.473837004586
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-9303.69374561755,-1293.1807443881905,8010.513001229358,0.014873923114254494,224.57074458942242
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-101142.0563230034,-14058.390491018044,87083.66583198536,0.013691803460632519,534.7741174668248
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-17054.798310971466,-2370.5570473621174,14684.241263609349,0.014873923114254494,434.48314123257217
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-28191.055031389908,-3918.457606985794,24272.597424404114,0.014873923114254494,565.5786776474819
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-37245.701438201926,-5177.267247159986,32068.43419104194,0.014873329647590654,544.6123448537331
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-143557.91441823618,-19954.992380028354,123602.92203820782,0.013691803460632519,387.8868151982979
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-15676.762332578512,-2179.1182614894615,13497.64407108905,0.014873329647590654,276.42504606880436
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-94814.22428129723,-13178.844068511225,81635.380212786,0.013691803460632519,568.8478897789066
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-74854.51320528185,-10404.514352508573,64449.99885277328,0.014873923114254494,395.79503697566366
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-5306.525699780202,32870.88312589882,0.014873923114254494,210.13258347825646
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-84232.70108651959,-11708.049520031042,72524.65156648855,0.014873923114254494,433.0153067698819
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-4646.093238374024,28779.882821814463,0.014873923114254494,200.6118460080982
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-178507.8310724444,-24813.138469316742,153694.69260312765,0.013691803460632519,199.98127771342388
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-122212.79066504564,-16987.1485376899,105225.64212735574,0.013691803460632519,333.60834983020527
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-80158.1195645722,-11142.225572101574,69015.89399247064,0.013691803460632519,506.5705375545216
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-66900.84061591933,-9299.422954967196,57601.41766095213,0.014873329647590654,439.63979432677155
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-86309.06443729498,-11996.656730993987,74312.40770630099,0.014873923114254494,475.05512120766946
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-5296.35738147086,32807.896226062025,0.014873923114254494,206.46093161196387
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-86853.589653021,-12072.343822923725,74781.24583009728,0.013691803460632519,388.3474147409321
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-30236.441828274998,-4202.958567122736,26033.48326115226,0.014873329647590654,473.4848118267132
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-126876.32929774077,-17635.364023432063,109240.9652743087,0.013691803460632519,346.693637780151
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-46002.68932812664,-6394.212197411142,39608.477130715495,0.014873923114254494,700.4366734958037
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-52451.96445134829,-7290.984653725324,45160.97979762297,0.014873329647590654,524.583690479489
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-159719.15998527093,-22200.40210374522,137518.75788152573,0.013691803460632519,332.2528132195862
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-110348.83367381671,-15338.100197020502,95010.73347679622,0.013691803460632519,462.63508727092875
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-130437.56850152358,-18130.36376121487,112307.2047403087,0.013691803460632519,340.4333816021182
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-222077.41241334195,-30869.44450567828,191207.96790766367,0.013691803460632519,212.44065550380444
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-426756.4493771647,-59320.46122263462,367435.98815453006,0.013691803460632519,364.3850595957888
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-220674.16758329188,-30674.389151158543,189999.77843213335,0.013691803460632519,413.94853117368
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-169359.13234176862,-23540.3243936131,145818.80794815553,0.013691803460632519,412.1596828118972
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-444343.30919391726,-61765.08891908813,382578.22027482913,0.013691803460632519,190.46421927538782
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-89296.25077551967,-12411.86513725857,76884.3856382611,0.014873923114254494,584.4777423150338
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-80654.13834152561,-11210.641870881902,69443.49647064372,0.014873923114254494,677.9124182991196
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-86383.23753208293,-12006.966530580483,74376.27100150245,0.014873923114254494,700.0697312089599
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-77526.6761681268,-10775.935616352957,66750.74055177384,0.014873923114254494,640.4940602730109
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-56136.390252435456,-7802.761023610183,48333.62922882527,0.014873923114254494,464.86505408325496
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-35015.807555594125,-4867.074230751261,30148.733324842862,0.014873923114254494,290.11962791229746
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-3788.496699596869,23467.564142855303,0.014873923114254494,224.6466396441849
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-40960.12759016768,-5693.583925756419,35266.543664411256,0.014873329647590654,348.24553981679014
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-62486.05244782489,-8685.341760784075,53800.71068704082,0.014873923114254494,419.8052527590445
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-50361.70188446009,-7000.099628416921,43361.60225604317,0.014873923114254494,676.6176990275114
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-37623.715280836375,-5229.564242313933,32394.151038522443,0.014873923114254494,258.15113360289996
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-34271.29948101121,-4763.590224031277,29507.709256979928,0.014873923114254494,234.7906068006484
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-39497.18757207267,-5489.970308809064,34007.21726326361,0.014873923114254494,270.59258153933354
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-86005.18283366667,-11954.418255703345,74050.76457796332,0.014873923114254494,589.8442473191141
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-46680.33851822758,-6488.710867688994,40191.62765053859,0.014873329647590654,396.99956250861766
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-81254.37256215417,-11294.072318773131,69960.30024338103,0.014873923114254494,289.7612284364433
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-14445.068387149542,89478.91361748712,0.013691803460632519,171.76189596017377
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-229470.0994202203,-31895.53763233589,197574.56178788442,0.013691803460632519,568.8009932287389
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-119791.37431518483,-16650.580172113405,103140.79414307143,0.013691803460632519,284.7717650539382
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-70317.77833696385,-9773.92414452082,60543.85419244303,0.014873923114254494,279.42771291514316
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-8641.323530280102,53528.04299594401,0.014873923114254494,192.87909854200916
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-223818.33293017835,-31109.961946319414,192708.37098385894,0.013691803460632519,262.8570976469705
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-55561.03172789425,-7722.788210080421,47838.24351781383,0.014873923114254494,402.21318525832567
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-34305.65504972395,-4768.365527382459,29537.289522341493,0.014873923114254494,248.61169191248223
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-51548.090844368,-7165.003525756654,44383.087318611346,0.014873923114254494,373.37033241606605
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-57386.186136355616,-7976.4782606229,49409.70787573272,0.014873923114254494,415.65639483983983
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-19067.733268114265,118113.67120260207,0.013691803460632519,174.12531534167456
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-461825.9891957799,-64192.18998554528,397633.7992102346,0.013691803460632519,303.6140078177314
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-278282.5868278663,-38680.30189126184,239602.2849366045,0.013691803460632519,353.19844002807866
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-15682.46520773638,97143.87720591438,0.013691803460632519,174.804221229811
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-395510.29320756014,-54974.54122716232,340535.75198039785,0.013691803460632519,367.6309802977674
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-99010.2245184729,-13762.073359857988,85248.15115861491,0.013691803460632519,453.3972319752726
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-149477.74616909667,-20776.88156399979,128700.86460509688,0.013691803460632519,333.7358305697161
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-15242.591882299455,94419.11424636884,0.013691803460632519,183.6201778513048
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-63590.62718249663,-8838.873768250254,54751.75341424638,0.014873923114254494,236.0016276527837
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-7470.456141558295,46275.191079633674,0.014873923114254494,193.46339216014286
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-87343.92397663658,-12140.498571236567,75203.42540540002,0.013691803460632519,290.9676228204485
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-125741.48342039596,-17477.624433484583,108263.85898691138,0.013691803460632519,302.1936319151529
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-8138.151538641444,50411.181104543924,0.014873923114254494,178.74302034105546
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-59264.29178136438,-8237.528347014246,51026.763434350134,0.014873923114254494,336.05444398863403
